Samples: 10000, Batch size: 30, Epochs: 5000, Noise: 15 %

Eeg Data: data/multiple_dipoles_eeg_10000_1.npy
Location Data: data/multiple_dipoles_locations_10000_1.npy
Mean and std Data: data/multiple_dipoles_1_eeg_mean_std_10000.npy
--------------------------------------------------------------
Epoch    0/4999 | Train:  2.398 | Test:  2.316 

 Target: tensor([-1.0800, -1.9594,  0.4290,  4.0000]) 
Predicted: tensor([ 0.1469,  0.1961,  0.3020, -0.1039], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.0676,  1.5426, -0.0104,  0.0000]) 
Predicted: tensor([ 0.1087,  0.2496,  0.3137, -0.0655], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  2.0000]) 
Predicted: tensor([ 0.1009,  0.2701,  0.3095, -0.0688], grad_fn=<SelectBackward0>) 

Epoch  208/4999 | Train:  0.730 | Test:  0.698 
Epoch  209/4999 | Train:  0.730 | Test:  0.697 
Epoch  210/4999 | Train:  0.730 | Test:  0.697 
Epoch  211/4999 | Train:  0.729 | Test:  0.697 
Epoch  212/4999 | Train:  0.729 | Test:  0.696 
Epoch  213/4999 | Train:  0.729 | Test:  0.696 
Epoch  214/4999 | Train:  0.728 | Test:  0.696 
Epoch  215/4999 | Train:  0.728 | Test:  0.695 
Epoch  216/4999 | Train:  0.727 | Test:  0.695 
Epoch  217/4999 | Train:  0.727 | Test:  0.695 
Epoch  218/4999 | Train:  0.727 | Test:  0.694 
Epoch  219/4999 | Train:  0.726 | Test:  0.694 
Epoch  220/4999 | Train:  0.726 | Test:  0.693 
Epoch  221/4999 | Train:  0.725 | Test:  0.693 
Epoch  222/4999 | Train:  0.725 | Test:  0.693 
Epoch  223/4999 | Train:  0.725 | Test:  0.692 
Epoch  224/4999 | Train:  0.724 | Test:  0.692 
Epoch  225/4999 | Train:  0.724 | Test:  0.692 
Epoch  226/4999 | Train:  0.724 | Test:  0.691 
Epoch  227/4999 | Train:  0.723 | Test:  0.691 
Epoch  228/4999 | Train:  0.723 | Test:  0.690 
Epoch  229/4999 | Train:  0.723 | Test:  0.690 
Epoch  230/4999 | Train:  0.722 | Test:  0.690 
Epoch  231/4999 | Train:  0.722 | Test:  0.689 
Epoch  232/4999 | Train:  0.721 | Test:  0.689 
Epoch  233/4999 | Train:  0.721 | Test:  0.688 
Epoch  234/4999 | Train:  0.720 | Test:  0.688 
Epoch  235/4999 | Train:  0.720 | Test:  0.688 
Epoch  236/4999 | Train:  0.720 | Test:  0.687 
Epoch  237/4999 | Train:  0.719 | Test:  0.687 
Epoch  238/4999 | Train:  0.719 | Test:  0.686 
Epoch  239/4999 | Train:  0.719 | Test:  0.686 
Epoch  240/4999 | Train:  0.718 | Test:  0.686 
Epoch  241/4999 | Train:  0.718 | Test:  0.685 
Epoch  242/4999 | Train:  0.717 | Test:  0.685 
Epoch  243/4999 | Train:  0.717 | Test:  0.684 
Epoch  244/4999 | Train:  0.716 | Test:  0.684 
Epoch  245/4999 | Train:  0.716 | Test:  0.684 
Epoch  246/4999 | Train:  0.716 | Test:  0.683 
Epoch  247/4999 | Train:  0.715 | Test:  0.683 
Epoch  248/4999 | Train:  0.715 | Test:  0.682 
Epoch  249/4999 | Train:  0.714 | Test:  0.682 
Epoch  250/4999 | Train:  0.714 | Test:  0.682 
Epoch  251/4999 | Train:  0.713 | Test:  0.681 
Epoch  252/4999 | Train:  0.713 | Test:  0.681 
Epoch  253/4999 | Train:  0.713 | Test:  0.680 
Epoch  254/4999 | Train:  0.712 | Test:  0.680 
Epoch  255/4999 | Train:  0.712 | Test:  0.679 
Epoch  256/4999 | Train:  0.711 | Test:  0.679 
Epoch  257/4999 | Train:  0.711 | Test:  0.679 
Epoch  258/4999 | Train:  0.711 | Test:  0.678 
Epoch  259/4999 | Train:  0.710 | Test:  0.678 
Epoch  260/4999 | Train:  0.710 | Test:  0.677 
Epoch  261/4999 | Train:  0.709 | Test:  0.677 
Epoch  262/4999 | Train:  0.709 | Test:  0.676 
Epoch  263/4999 | Train:  0.708 | Test:  0.676 
Epoch  264/4999 | Train:  0.708 | Test:  0.675 
Epoch  265/4999 | Train:  0.707 | Test:  0.675 
Epoch  266/4999 | Train:  0.707 | Test:  0.675 
Epoch  267/4999 | Train:  0.707 | Test:  0.674 
Epoch  268/4999 | Train:  0.706 | Test:  0.674 
Epoch  269/4999 | Train:  0.706 | Test:  0.673 
Epoch  270/4999 | Train:  0.705 | Test:  0.673 
Epoch  271/4999 | Train:  0.705 | Test:  0.672 
Epoch  272/4999 | Train:  0.704 | Test:  0.672 
Epoch  273/4999 | Train:  0.704 | Test:  0.671 
Epoch  274/4999 | Train:  0.703 | Test:  0.671 
Epoch  275/4999 | Train:  0.703 | Test:  0.670 
Epoch  276/4999 | Train:  0.702 | Test:  0.670 
