Samples: 10000, Batch size: 32, Epochs: 1000, Noise: 10 %
Learning rate: 0.001, Momentum: 1e-06, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/ 999 | Train:  0.252 | Test:  0.178 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2705, 0.3558, 0.1080, 0.3204], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.2018, 0.1162, 0.0277, 0.0785], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.2206, 0.2188, 0.1114, 0.1919], grad_fn=<SelectBackward0>) 

Epoch  206/ 999 | Train:  0.014 | Test:  0.014 
Epoch  207/ 999 | Train:  0.014 | Test:  0.013 
Epoch  208/ 999 | Train:  0.014 | Test:  0.013 
Epoch  209/ 999 | Train:  0.014 | Test:  0.013 
Epoch  210/ 999 | Train:  0.014 | Test:  0.013 
Epoch  211/ 999 | Train:  0.014 | Test:  0.013 
Epoch  212/ 999 | Train:  0.014 | Test:  0.013 
Epoch  213/ 999 | Train:  0.014 | Test:  0.013 
Epoch  214/ 999 | Train:  0.014 | Test:  0.013 
Epoch  215/ 999 | Train:  0.014 | Test:  0.013 
Epoch  216/ 999 | Train:  0.014 | Test:  0.013 
Epoch  217/ 999 | Train:  0.014 | Test:  0.013 
Epoch  218/ 999 | Train:  0.014 | Test:  0.013 
Epoch  219/ 999 | Train:  0.014 | Test:  0.013 
Epoch  220/ 999 | Train:  0.014 | Test:  0.013 
Epoch  221/ 999 | Train:  0.014 | Test:  0.013 
Epoch  222/ 999 | Train:  0.014 | Test:  0.013 
Epoch  223/ 999 | Train:  0.014 | Test:  0.013 
Epoch  224/ 999 | Train:  0.014 | Test:  0.013 
Epoch  225/ 999 | Train:  0.014 | Test:  0.013 
Epoch  226/ 999 | Train:  0.014 | Test:  0.013 
Epoch  227/ 999 | Train:  0.014 | Test:  0.013 
Epoch  228/ 999 | Train:  0.014 | Test:  0.013 
Epoch  229/ 999 | Train:  0.014 | Test:  0.013 
Epoch  230/ 999 | Train:  0.014 | Test:  0.013 
Epoch  231/ 999 | Train:  0.014 | Test:  0.013 
Epoch  232/ 999 | Train:  0.014 | Test:  0.013 
Epoch  233/ 999 | Train:  0.014 | Test:  0.013 
Epoch  234/ 999 | Train:  0.014 | Test:  0.013 
Epoch  235/ 999 | Train:  0.014 | Test:  0.013 
Epoch  236/ 999 | Train:  0.014 | Test:  0.013 
Epoch  237/ 999 | Train:  0.014 | Test:  0.013 
Epoch  238/ 999 | Train:  0.014 | Test:  0.013 
Epoch  239/ 999 | Train:  0.014 | Test:  0.013 
Epoch  240/ 999 | Train:  0.014 | Test:  0.013 
Epoch  241/ 999 | Train:  0.014 | Test:  0.013 
Epoch  242/ 999 | Train:  0.014 | Test:  0.013 
Epoch  243/ 999 | Train:  0.014 | Test:  0.013 
Epoch  244/ 999 | Train:  0.014 | Test:  0.013 
Epoch  245/ 999 | Train:  0.014 | Test:  0.013 
Epoch  246/ 999 | Train:  0.014 | Test:  0.013 
Epoch  247/ 999 | Train:  0.014 | Test:  0.013 
Epoch  248/ 999 | Train:  0.014 | Test:  0.013 
Epoch  249/ 999 | Train:  0.014 | Test:  0.013 
Epoch  250/ 999 | Train:  0.014 | Test:  0.013 
Epoch  251/ 999 | Train:  0.014 | Test:  0.013 
Epoch  252/ 999 | Train:  0.014 | Test:  0.013 
Epoch  253/ 999 | Train:  0.014 | Test:  0.013 
Epoch  254/ 999 | Train:  0.014 | Test:  0.013 
Epoch  255/ 999 | Train:  0.014 | Test:  0.013 
Epoch  256/ 999 | Train:  0.013 | Test:  0.013 
Epoch  257/ 999 | Train:  0.013 | Test:  0.013 
Epoch  258/ 999 | Train:  0.013 | Test:  0.013 
Epoch  259/ 999 | Train:  0.013 | Test:  0.013 
Epoch  260/ 999 | Train:  0.013 | Test:  0.013 
Epoch  261/ 999 | Train:  0.013 | Test:  0.013 
Epoch  262/ 999 | Train:  0.013 | Test:  0.013 
