Samples: 10000, Batch size: 84, Epochs: 5000, Noise: 10 %
Learning rate: 0.01, Momentum: 0.0001, Weight decay: 0.001 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch 2413/4999 | Train: 0.002078 | Test: 0.004523 
Epoch    0/4999 | Train: 0.135084 | Test: 0.074393 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.1481, 0.1481]) 
Predicted: tensor([0.2491, 0.3737, 0.3737, 0.1226, 0.0633], grad_fn=<SelectBackward0>) 

 Target: tensor([0.8158, 0.6458, 0.0498, 0.0050, 0.0050]) 
Predicted: tensor([ 0.1998,  0.2098,  0.2721,  0.0799, -0.0226],
       grad_fn=<SelectBackward0>) 

 Target: tensor([0.1972, 0.2904, 0.8022, 0.0273, 0.0273]) 
Predicted: tensor([ 0.2215,  0.2379,  0.2979,  0.0824, -0.0251],
       grad_fn=<SelectBackward0>) 

Epoch  168/4999 | Train: 0.015513 | Test: 0.015872 
Epoch  169/4999 | Train: 0.015495 | Test: 0.015838 
Epoch  170/4999 | Train: 0.015448 | Test: 0.015808 
Epoch  171/4999 | Train: 0.015411 | Test: 0.015771 
Epoch  172/4999 | Train: 0.015373 | Test: 0.015735 
Epoch  173/4999 | Train: 0.015339 | Test: 0.015705 
Epoch  174/4999 | Train: 0.015293 | Test: 0.015668 
Epoch  175/4999 | Train: 0.015332 | Test: 0.015639 
Epoch  176/4999 | Train: 0.015291 | Test: 0.015609 
Epoch  177/4999 | Train: 0.015233 | Test: 0.015574 
Epoch  178/4999 | Train: 0.015265 | Test: 0.015545 
Epoch  179/4999 | Train: 0.015161 | Test: 0.015507 
Epoch  180/4999 | Train: 0.015161 | Test: 0.015478 
Epoch  181/4999 | Train: 0.015084 | Test: 0.015445 
Epoch  182/4999 | Train: 0.015112 | Test: 0.015412 
Epoch  183/4999 | Train: 0.015024 | Test: 0.015379 
Epoch  184/4999 | Train: 0.015012 | Test: 0.015350 
Epoch  185/4999 | Train: 0.014943 | Test: 0.015318 
Epoch  186/4999 | Train: 0.014983 | Test: 0.015285 
Epoch  187/4999 | Train: 0.014916 | Test: 0.015257 
Epoch  188/4999 | Train: 0.014900 | Test: 0.015230 
Epoch  189/4999 | Train: 0.014871 | Test: 0.015196 
Epoch  190/4999 | Train: 0.014779 | Test: 0.015166 
Epoch  191/4999 | Train: 0.014789 | Test: 0.015138 
Epoch  192/4999 | Train: 0.014846 | Test: 0.015108 
Epoch  193/4999 | Train: 0.014737 | Test: 0.015083 
Epoch  194/4999 | Train: 0.014696 | Test: 0.015050 
Epoch  195/4999 | Train: 0.014695 | Test: 0.015022 
Epoch  196/4999 | Train: 0.014638 | Test: 0.014999 
Epoch  197/4999 | Train: 0.014606 | Test: 0.014967 
Epoch  198/4999 | Train: 0.014593 | Test: 0.014934 
Epoch  199/4999 | Train: 0.014550 | Test: 0.014908 
Epoch  200/4999 | Train: 0.014522 | Test: 0.014875 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.1481, 0.1481]) 
Predicted: tensor([0.1296, 0.1023, 0.4894, 0.1849, 0.1894], grad_fn=<SelectBackward0>) 

 Target: tensor([0.8158, 0.6458, 0.0498, 0.0050, 0.0050]) 
Predicted: tensor([ 0.5247,  0.4802,  0.4724, -0.0060, -0.0114],
       grad_fn=<SelectBackward0>) 

 Target: tensor([0.1972, 0.2904, 0.8022, 0.0273, 0.0273]) 
Predicted: tensor([0.4511, 0.4434, 0.5802, 0.0289, 0.0311], grad_fn=<SelectBackward0>) 

Epoch  201/4999 | Train: 0.014493 | Test: 0.014850 
Epoch  202/4999 | Train: 0.014458 | Test: 0.014822 
Epoch  203/4999 | Train: 0.014483 | Test: 0.014797 
Epoch  204/4999 | Train: 0.014416 | Test: 0.014764 
Epoch  205/4999 | Train: 0.014400 | Test: 0.014744 
Epoch  206/4999 | Train: 0.014338 | Test: 0.014713 
Epoch  207/4999 | Train: 0.014313 | Test: 0.014687 
Epoch  208/4999 | Train: 0.014306 | Test: 0.014659 
Epoch  209/4999 | Train: 0.014283 | Test: 0.014637 
Epoch  210/4999 | Train: 0.014263 | Test: 0.014601 
Epoch  211/4999 | Train: 0.014232 | Test: 0.014574 
Epoch  212/4999 | Train: 0.014168 | Test: 0.014549 
Epoch  213/4999 | Train: 0.014182 | Test: 0.014521 
Epoch  214/4999 | Train: 0.014118 | Test: 0.014496 
Epoch  215/4999 | Train: 0.014121 | Test: 0.014478 
Epoch  216/4999 | Train: 0.014125 | Test: 0.014457 
Epoch  217/4999 | Train: 0.014048 | Test: 0.014422 
Epoch  218/4999 | Train: 0.014067 | Test: 0.014395 
Epoch  219/4999 | Train: 0.014011 | Test: 0.014367 
Epoch  220/4999 | Train: 0.014007 | Test: 0.014343 
Epoch  221/4999 | Train: 0.013969 | Test: 0.014313 
Epoch  222/4999 | Train: 0.013971 | Test: 0.014293 
Epoch  223/4999 | Train: 0.013924 | Test: 0.014266 
Epoch  224/4999 | Train: 0.013865 | Test: 0.014240 
Epoch  225/4999 | Train: 0.013892 | Test: 0.014215 
Epoch  226/4999 | Train: 0.013802 | Test: 0.014189 
Epoch  227/4999 | Train: 0.013798 | Test: 0.014168 
Epoch  228/4999 | Train: 0.013783 | Test: 0.014138 
Epoch  229/4999 | Train: 0.013750 | Test: 0.014119 
Epoch  230/4999 | Train: 0.013777 | Test: 0.014095 
Epoch  231/4999 | Train: 0.013715 | Test: 0.014066 
Epoch  232/4999 | Train: 0.013718 | Test: 0.014041 
Epoch  233/4999 | Train: 0.013651 | Test: 0.014020 
Epoch  234/4999 | Train: 0.013618 | Test: 0.013993 
