Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 0.1, Momentum: 0.0001, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.0663924802 | Test: 0.0422526554 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2279, 0.1455, 0.4752, 0.9409], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4746, 0.4459, 0.4456, 0.0802], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.4395, 0.5443, 0.3019, 0.4551], grad_fn=<SelectBackward0>) 

Epoch   88/1999 | Train: 0.0200523893 | Test: 0.0219167317 
Epoch   89/1999 | Train: 0.0196757872 | Test: 0.0232747740 
Epoch 1519/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   90/1999 | Train: 0.0199547965 | Test: 0.0214319292 
Epoch   91/1999 | Train: 0.0194153333 | Test: 0.0220351159 
Epoch 1520/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   92/1999 | Train: 0.0193772872 | Test: 0.0215035910 
Epoch   93/1999 | Train: 0.0196394051 | Test: 0.0213719996 
Epoch 1521/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   94/1999 | Train: 0.0196896460 | Test: 0.0239820934 
Epoch   95/1999 | Train: 0.0196014608 | Test: 0.0215961933 
Epoch 1522/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   96/1999 | Train: 0.0198196788 | Test: 0.0216374078 
Epoch   97/1999 | Train: 0.0193663163 | Test: 0.0217148717 
Epoch   98/1999 | Train: 0.0194961941 | Test: 0.0213844457 
Epoch 1523/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   99/1999 | Train: 0.0195802613 | Test: 0.0222195059 
Epoch  100/1999 | Train: 0.0195179234 | Test: 0.0236847671 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.1828, 0.1060, 0.5087, 0.9725], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4859, 0.1872, 0.3402, 0.1193], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3362, 0.5179, 0.2635, 0.5397], grad_fn=<SelectBackward0>) 

Epoch 1524/1999 | Train: 0.015742 | Test: 0.051225 
Epoch  101/1999 | Train: 0.0193148257 | Test: 0.0213951558 
Epoch  102/1999 | Train: 0.0192866113 | Test: 0.0217717419 
Epoch 1525/1999 | Train: 0.015742 | Test: 0.051225 
Epoch  103/1999 | Train: 0.0193363943 | Test: 0.0239573310 
Epoch  104/1999 | Train: 0.0190535758 | Test: 0.0219522816 
Epoch  105/1999 | Train: 0.0192118080 | Test: 0.0224497434 
Epoch 1526/1999 | Train: 0.015742 | Test: 0.051225 
Epoch  106/1999 | Train: 0.0191554636 | Test: 0.0218183856 
Epoch  107/1999 | Train: 0.0192029299 | Test: 0.0212715674 
Epoch 1527/1999 | Train: 0.015742 | Test: 0.051225 
Epoch  108/1999 | Train: 0.0191966747 | Test: 0.0220188297 
Epoch  109/1999 | Train: 0.0191095373 | Test: 0.0218676644 
Epoch 1528/1999 | Train: 0.015742 | Test: 0.051225 
Epoch  110/1999 | Train: 0.0190689914 | Test: 0.0219316794 
Epoch  111/1999 | Train: 0.0192775821 | Test: 0.0218488151 
Epoch 1529/1999 | Train: 0.015742 | Test: 0.051225 
Epoch  112/1999 | Train: 0.0192238272 | Test: 0.0214650224 
Epoch  113/1999 | Train: 0.0190876385 | Test: 0.0217076916 
Epoch 1530/1999 | Train: 0.015742 | Test: 0.051225 
Epoch  114/1999 | Train: 0.0191272940 | Test: 0.0214898719 
Epoch  115/1999 | Train: 0.0190356530 | Test: 0.0223192301 
Epoch  116/1999 | Train: 0.0192247548 | Test: 0.0220656786 
Epoch 1531/1999 | Train: 0.015742 | Test: 0.051225 
Epoch  117/1999 | Train: 0.0190425978 | Test: 0.0212464612 
Epoch  118/1999 | Train: 0.0188539685 | Test: 0.0253970779 
Epoch 1532/1999 | Train: 0.015742 | Test: 0.051225 
Epoch  119/1999 | Train: 0.0188353263 | Test: 0.0213451345 
Epoch  120/1999 | Train: 0.0189219276 | Test: 0.0216582321 
Epoch 1533/1999 | Train: 0.015742 | Test: 0.051225 
Epoch  121/1999 | Train: 0.0190818292 | Test: 0.0230938578 
Epoch 1534/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1535/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1536/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1537/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1538/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1539/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1540/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1541/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1542/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1543/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1544/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1545/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1546/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1547/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1548/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1549/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1550/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1551/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1552/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1553/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1554/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1555/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1556/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1557/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1558/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1559/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1560/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1561/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1562/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1563/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1564/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1565/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1566/1999 | Train: 0.015742 | Test: 0.051225 
