Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.1035000749 | Test: 0.0711621863 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.5278, 0.4543, 0.5032, 0.9124], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5036, 0.5201, 0.5052, 0.1386], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5183, 0.4751, 0.5182, 0.6783], grad_fn=<SelectBackward0>) 

Epoch  107/1999 | Train: 0.0116869050 | Test: 0.0188543437 
Epoch  108/1999 | Train: 0.0116852784 | Test: 0.0188597775 
Epoch  109/1999 | Train: 0.0116839904 | Test: 0.0188585636 
Epoch  110/1999 | Train: 0.0116821868 | Test: 0.0188572973 
Epoch  111/1999 | Train: 0.0116809398 | Test: 0.0188586834 
Epoch  112/1999 | Train: 0.0116792317 | Test: 0.0188563607 
Epoch  113/1999 | Train: 0.0116774655 | Test: 0.0188572941 
Epoch  114/1999 | Train: 0.0116681436 | Test: 0.0188570428 
Epoch  115/1999 | Train: 0.0116667587 | Test: 0.0188570101 
Epoch  116/1999 | Train: 0.0116662648 | Test: 0.0188566405 
Epoch  117/1999 | Train: 0.0116656423 | Test: 0.0188564126 
Epoch  118/1999 | Train: 0.0116653487 | Test: 0.0188562693 
Epoch  119/1999 | Train: 0.0116649226 | Test: 0.0188563075 
Epoch  120/1999 | Train: 0.0116646258 | Test: 0.0188565724 
Epoch  121/1999 | Train: 0.0116643550 | Test: 0.0188566735 
Epoch  122/1999 | Train: 0.0116640724 | Test: 0.0188565922 
Epoch  123/1999 | Train: 0.0116635593 | Test: 0.0188562783 
Epoch  124/1999 | Train: 0.0116632952 | Test: 0.0188562228 
Epoch  125/1999 | Train: 0.0116628825 | Test: 0.0188566588 
Epoch  126/1999 | Train: 0.0116625691 | Test: 0.0188566145 
Epoch  127/1999 | Train: 0.0116621933 | Test: 0.0188564179 
Epoch  128/1999 | Train: 0.0116612819 | Test: 0.0188564345 
Epoch  129/1999 | Train: 0.0116618961 | Test: 0.0188564346 
Epoch  130/1999 | Train: 0.0116592303 | Test: 0.0188563024 
Epoch  131/1999 | Train: 0.0116590906 | Test: 0.0188561632 
Epoch  132/1999 | Train: 0.0116590353 | Test: 0.0188562028 
Epoch  133/1999 | Train: 0.0116589516 | Test: 0.0188561490 
Epoch  134/1999 | Train: 0.0116588598 | Test: 0.0188561300 
Epoch  135/1999 | Train: 0.0116587572 | Test: 0.0188560475 
Epoch  136/1999 | Train: 0.0116587301 | Test: 0.0188560432 
Epoch  137/1999 | Train: 0.0116586331 | Test: 0.0188560680 
Epoch  138/1999 | Train: 0.0116585662 | Test: 0.0188560916 
Epoch  139/1999 | Train: 0.0116584905 | Test: 0.0188560803 
Epoch  140/1999 | Train: 0.0116584338 | Test: 0.0188561004 
Epoch  141/1999 | Train: 0.0116583347 | Test: 0.0188560872 
Epoch  142/1999 | Train: 0.0116582963 | Test: 0.0188560796 
Epoch  143/1999 | Train: 0.0116582054 | Test: 0.0188560861 
Epoch  144/1999 | Train: 0.0116581457 | Test: 0.0188561007 
Epoch  145/1999 | Train: 0.0116580705 | Test: 0.0188559684 
Epoch  146/1999 | Train: 0.0116575751 | Test: 0.0188559838 
Epoch  147/1999 | Train: 0.0116575543 | Test: 0.0188559886 
Epoch  148/1999 | Train: 0.0116575415 | Test: 0.0188559958 
Epoch  149/1999 | Train: 0.0116575236 | Test: 0.0188560044 
Epoch  150/1999 | Train: 0.0116575105 | Test: 0.0188560182 
