Samples: 10000, Batch size: 32, Epochs: 500, Noise: 10 %
Learning rate: 1.5, Momentum: 0.0001, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/ 499 | Train: 0.029971 | Test: 0.022456 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.0935, 0.1754, 0.6362, 0.7868, 0.2564], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.3902, 0.0755]) 
Predicted: tensor([0.5273, 0.1480, 0.5019, 0.7713, 0.2557], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.3840, 0.5109, 0.3651, 0.7619, 0.2740], grad_fn=<SelectBackward0>) 

Epoch  210/ 499 | Train: 0.002051 | Test: 0.011427 
Epoch  211/ 499 | Train: 0.002051 | Test: 0.011437 
Epoch  212/ 499 | Train: 0.002051 | Test: 0.011443 
Epoch  213/ 499 | Train: 0.002050 | Test: 0.011438 
Epoch  214/ 499 | Train: 0.002051 | Test: 0.011436 
Epoch  215/ 499 | Train: 0.002050 | Test: 0.011438 
Epoch  216/ 499 | Train: 0.002050 | Test: 0.011426 
Epoch  217/ 499 | Train: 0.002049 | Test: 0.011441 
Epoch  218/ 499 | Train: 0.002049 | Test: 0.011440 
Epoch  219/ 499 | Train: 0.002049 | Test: 0.011434 
Epoch  220/ 499 | Train: 0.002049 | Test: 0.011437 
Epoch  221/ 499 | Train: 0.002048 | Test: 0.011439 
Epoch  222/ 499 | Train: 0.002048 | Test: 0.011446 
Epoch  223/ 499 | Train: 0.002048 | Test: 0.011449 
Epoch  224/ 499 | Train: 0.002048 | Test: 0.011439 
Epoch  225/ 499 | Train: 0.002047 | Test: 0.011434 
Epoch  226/ 499 | Train: 0.002047 | Test: 0.011437 
Epoch  227/ 499 | Train: 0.002047 | Test: 0.011439 
Epoch  228/ 499 | Train: 0.002046 | Test: 0.011439 
Epoch  229/ 499 | Train: 0.002046 | Test: 0.011435 
Epoch  230/ 499 | Train: 0.002046 | Test: 0.011429 
Epoch  231/ 499 | Train: 0.002046 | Test: 0.011438 
Epoch  232/ 499 | Train: 0.002045 | Test: 0.011434 
