Samples: 10000, Batch size: 64, Epochs: 500, Noise: 10 %
Learning rate: 0.001
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/ 499 | Train: 0.0055836143 | Test: 0.0055583097 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.5084, 0.5088, 0.4846, 0.4587, 0.5218], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.5086, 0.5091, 0.4846, 0.4586, 0.5220], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4479, 0.6225, 0.4087, 0.7147, 0.3063]) 
Predicted: tensor([0.5093, 0.5098, 0.4844, 0.4588, 0.5217], grad_fn=<SelectBackward0>) 

Epoch  179/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  180/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  181/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  182/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  183/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  184/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  185/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  186/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  187/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  188/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  189/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  190/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  191/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  192/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  193/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  194/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  195/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  196/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  197/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  198/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  199/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  200/ 499 | Train: 0.0055783597 | Test: 0.0055542248 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.5083, 0.5087, 0.4846, 0.4598, 0.5220], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.5085, 0.5091, 0.4846, 0.4598, 0.5221], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4479, 0.6225, 0.4087, 0.7147, 0.3063]) 
Predicted: tensor([0.5093, 0.5097, 0.4845, 0.4599, 0.5218], grad_fn=<SelectBackward0>) 

Epoch  201/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  202/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  203/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  204/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  205/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  206/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  207/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  208/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  209/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  210/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  211/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  212/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  213/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  214/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  215/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  216/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  217/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  218/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  219/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  220/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  221/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  222/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  223/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  224/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  225/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  226/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  227/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  228/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  229/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  230/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  231/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  232/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  233/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  234/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  235/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  236/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  237/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  238/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  239/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  240/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  241/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  242/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  243/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  244/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  245/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  246/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  247/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  248/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  249/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  250/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  251/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  252/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  253/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  254/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  255/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  256/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  257/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  258/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  259/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  260/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  261/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  262/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  263/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  264/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  265/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  266/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  267/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  268/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  269/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  270/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  271/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  272/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  273/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  274/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  275/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  276/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  277/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  278/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  279/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  280/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  281/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  282/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  283/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  284/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  285/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  286/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  287/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  288/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  289/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  290/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  291/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  292/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  293/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  294/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  295/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  296/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  297/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  298/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  299/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  300/ 499 | Train: 0.0055783598 | Test: 0.0055542248 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.5083, 0.5087, 0.4846, 0.4598, 0.5220], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.5085, 0.5091, 0.4846, 0.4598, 0.5221], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4479, 0.6225, 0.4087, 0.7147, 0.3063]) 
Predicted: tensor([0.5093, 0.5097, 0.4845, 0.4599, 0.5218], grad_fn=<SelectBackward0>) 

Epoch  301/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  302/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  303/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  304/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  305/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  306/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  307/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  308/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  309/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  310/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  311/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  312/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  313/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  314/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  315/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
