Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.0850894874 | Test: 0.0924234266 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.4922, 0.5272, 0.5372, 0.5741], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5376, 0.5575, 0.5415, 0.0916], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5055, 0.5307, 0.5298, 0.3594], grad_fn=<SelectBackward0>) 

Epoch   86/1999 | Train: 0.0082136812 | Test: 0.0195305696 
Epoch   87/1999 | Train: 0.0081885715 | Test: 0.0195266191 
Epoch   88/1999 | Train: 0.0081639038 | Test: 0.0195489529 
Epoch   89/1999 | Train: 0.0081341596 | Test: 0.0195126486 
Epoch   90/1999 | Train: 0.0081082344 | Test: 0.0195413099 
Epoch   91/1999 | Train: 0.0080894941 | Test: 0.0195460095 
Epoch   92/1999 | Train: 0.0080689673 | Test: 0.0195241588 
Epoch   93/1999 | Train: 0.0079793625 | Test: 0.0195411827 
Epoch   94/1999 | Train: 0.0079540333 | Test: 0.0195436257 
Epoch   95/1999 | Train: 0.0079439964 | Test: 0.0195357467 
Epoch   96/1999 | Train: 0.0079356699 | Test: 0.0195331233 
Epoch   97/1999 | Train: 0.0079295190 | Test: 0.0195336157 
Epoch   98/1999 | Train: 0.0079211377 | Test: 0.0195367900 
Epoch   99/1999 | Train: 0.0079165184 | Test: 0.0195375498 
Epoch  100/1999 | Train: 0.0079079960 | Test: 0.0195392782 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.1803, 0.1424, 0.5074, 0.9649], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4929, 0.1598, 0.2861, 0.1246], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3611, 0.5779, 0.3130, 0.4979], grad_fn=<SelectBackward0>) 

Epoch  101/1999 | Train: 0.0079065827 | Test: 0.0195361381 
Epoch  102/1999 | Train: 0.0078988080 | Test: 0.0195376478 
Epoch  103/1999 | Train: 0.0078932094 | Test: 0.0195367521 
Epoch  104/1999 | Train: 0.0078735800 | Test: 0.0195396757 
Epoch  105/1999 | Train: 0.0078695431 | Test: 0.0195399031 
Epoch  106/1999 | Train: 0.0078673677 | Test: 0.0195404692 
Epoch  107/1999 | Train: 0.0078654139 | Test: 0.0195402909 
Epoch  108/1999 | Train: 0.0078638819 | Test: 0.0195419838 
Epoch  109/1999 | Train: 0.0078625184 | Test: 0.0195424674 
Epoch  110/1999 | Train: 0.0078606990 | Test: 0.0195420295 
Epoch  111/1999 | Train: 0.0078599960 | Test: 0.0195433141 
Epoch  112/1999 | Train: 0.0078588558 | Test: 0.0195430047 
Epoch  113/1999 | Train: 0.0078569680 | Test: 0.0195431285 
Epoch  114/1999 | Train: 0.0078561416 | Test: 0.0195444893 
Epoch  115/1999 | Train: 0.0078518626 | Test: 0.0195437314 
Epoch  116/1999 | Train: 0.0078510441 | Test: 0.0195436432 
Epoch  117/1999 | Train: 0.0078505065 | Test: 0.0195437292 
Epoch  118/1999 | Train: 0.0078501762 | Test: 0.0195439377 
Epoch  119/1999 | Train: 0.0078497899 | Test: 0.0195437845 
Epoch  120/1999 | Train: 0.0078495374 | Test: 0.0195436815 
Epoch  121/1999 | Train: 0.0078492895 | Test: 0.0195438428 
Epoch  122/1999 | Train: 0.0078489519 | Test: 0.0195436490 
Epoch  123/1999 | Train: 0.0078486882 | Test: 0.0195441782 
Epoch  124/1999 | Train: 0.0078485219 | Test: 0.0195440643 
Epoch  125/1999 | Train: 0.0078481288 | Test: 0.0195438807 
Epoch  126/1999 | Train: 0.0078471293 | Test: 0.0195439766 
Epoch  127/1999 | Train: 0.0078470210 | Test: 0.0195439718 
Epoch  128/1999 | Train: 0.0078469409 | Test: 0.0195440230 
Epoch  129/1999 | Train: 0.0078468772 | Test: 0.0195439784 
Epoch  130/1999 | Train: 0.0078468217 | Test: 0.0195440606 
Epoch  131/1999 | Train: 0.0078467628 | Test: 0.0195440564 
Epoch  132/1999 | Train: 0.0078467035 | Test: 0.0195440761 
Epoch  133/1999 | Train: 0.0078466731 | Test: 0.0195440141 
Epoch  134/1999 | Train: 0.0078466045 | Test: 0.0195440319 
Epoch  135/1999 | Train: 0.0078465535 | Test: 0.0195440884 
Epoch  136/1999 | Train: 0.0078464889 | Test: 0.0195440265 
Epoch  137/1999 | Train: 0.0078463057 | Test: 0.0195440522 
Epoch  138/1999 | Train: 0.0078462826 | Test: 0.0195440672 
Epoch  139/1999 | Train: 0.0078462711 | Test: 0.0195440754 
Epoch  140/1999 | Train: 0.0078462659 | Test: 0.0195440866 
Epoch  141/1999 | Train: 0.0078462549 | Test: 0.0195440808 
Epoch  142/1999 | Train: 0.0078462492 | Test: 0.0195440797 
Epoch  143/1999 | Train: 0.0078462426 | Test: 0.0195440818 
Epoch  144/1999 | Train: 0.0078462366 | Test: 0.0195440865 
Epoch  145/1999 | Train: 0.0078462313 | Test: 0.0195440904 
Epoch  146/1999 | Train: 0.0078462261 | Test: 0.0195440861 
Epoch  147/1999 | Train: 0.0078462198 | Test: 0.0195440943 
Epoch  148/1999 | Train: 0.0078461942 | Test: 0.0195440938 
Epoch  149/1999 | Train: 0.0078461937 | Test: 0.0195440935 
Epoch  150/1999 | Train: 0.0078461934 | Test: 0.0195440937 
Epoch  151/1999 | Train: 0.0078461929 | Test: 0.0195440935 
Epoch  152/1999 | Train: 0.0078461925 | Test: 0.0195440933 
Epoch  153/1999 | Train: 0.0078461922 | Test: 0.0195440934 
Epoch  154/1999 | Train: 0.0078461919 | Test: 0.0195440934 
Epoch  155/1999 | Train: 0.0078461914 | Test: 0.0195440923 
Epoch  156/1999 | Train: 0.0078461913 | Test: 0.0195440928 
Epoch  157/1999 | Train: 0.0078461910 | Test: 0.0195440933 
Epoch  158/1999 | Train: 0.0078461905 | Test: 0.0195440931 
Epoch  159/1999 | Train: 0.0078461893 | Test: 0.0195440928 
Epoch  160/1999 | Train: 0.0078461893 | Test: 0.0195440930 
Epoch  161/1999 | Train: 0.0078461893 | Test: 0.0195440928 
Epoch  162/1999 | Train: 0.0078461894 | Test: 0.0195440926 
Epoch  163/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  164/1999 | Train: 0.0078461893 | Test: 0.0195440928 
Epoch  165/1999 | Train: 0.0078461891 | Test: 0.0195440927 
Epoch  166/1999 | Train: 0.0078461892 | Test: 0.0195440928 
Epoch  167/1999 | Train: 0.0078461891 | Test: 0.0195440927 
Epoch  168/1999 | Train: 0.0078461892 | Test: 0.0195440925 
Epoch  169/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  170/1999 | Train: 0.0078461891 | Test: 0.0195440928 
Epoch  171/1999 | Train: 0.0078461890 | Test: 0.0195440928 
Epoch  172/1999 | Train: 0.0078461891 | Test: 0.0195440930 
Epoch  173/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  174/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  175/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  176/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  177/1999 | Train: 0.0078461892 | Test: 0.0195440930 
Epoch  178/1999 | Train: 0.0078461892 | Test: 0.0195440930 
Epoch  179/1999 | Train: 0.0078461893 | Test: 0.0195440929 
Epoch  180/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  181/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  182/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  183/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  184/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  185/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  186/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  187/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  188/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  189/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  190/1999 | Train: 0.0078461890 | Test: 0.0195440929 
Epoch  191/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  192/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  193/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  194/1999 | Train: 0.0078461891 | Test: 0.0195440929 
