Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.1092317539 | Test: 0.0789946668 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.4737, 0.5027, 0.4828, 0.7453], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5364, 0.4965, 0.4896, 0.2184], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5104, 0.4983, 0.4901, 0.4084], grad_fn=<SelectBackward0>) 

Epoch  185/1999 | Train: 0.0095457474 | Test: 0.0186317105 
Epoch  186/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  187/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  188/1999 | Train: 0.0095457475 | Test: 0.0186317104 
Epoch  189/1999 | Train: 0.0095457473 | Test: 0.0186317105 
Epoch  190/1999 | Train: 0.0095457473 | Test: 0.0186317106 
Epoch  191/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  192/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  193/1999 | Train: 0.0095457475 | Test: 0.0186317107 
Epoch  194/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  195/1999 | Train: 0.0095457475 | Test: 0.0186317106 
Epoch  196/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  197/1999 | Train: 0.0095457475 | Test: 0.0186317106 
Epoch  198/1999 | Train: 0.0095457474 | Test: 0.0186317106 
Epoch  199/1999 | Train: 0.0095457473 | Test: 0.0186317107 
Epoch  200/1999 | Train: 0.0095457474 | Test: 0.0186317107 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2153, 0.1382, 0.5415, 0.9567], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4535, 0.1627, 0.3130, 0.1218], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3251, 0.5243, 0.3271, 0.4475], grad_fn=<SelectBackward0>) 

Epoch  201/1999 | Train: 0.0095457472 | Test: 0.0186317107 
Epoch  202/1999 | Train: 0.0095457474 | Test: 0.0186317107 
Epoch  203/1999 | Train: 0.0095457474 | Test: 0.0186317107 
