Samples: 10000, Batch size: 32, Epochs: 10000, Noise: 10 %
Learning rate: 0.001, Momentum: 1e-06, Weight decay: 0 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/9999 | Train: 984.382 | Test: 758.297 

 Target: tensor([-43.0767, -77.2568,  15.5780,   1.0000]) 
Predicted: tensor([ -0.0706, -25.4556,  14.3988,   0.5525], grad_fn=<SelectBackward0>) 

 Target: tensor([ -9.4245, -80.3638, -15.1035,   0.1250]) 
Predicted: tensor([ -0.0681, -25.2669,  14.2991,   0.5478], grad_fn=<SelectBackward0>) 

 Target: tensor([-24.9749,  -9.2876, -12.2115,   0.3750]) 
Predicted: tensor([-0.2846, -8.9274,  5.5287,  0.1222], grad_fn=<SelectBackward0>) 

Epoch  219/9999 | Train:  1.316 | Test:  9.325 
Epoch  220/9999 | Train:  1.208 | Test:  9.633 
Epoch  221/9999 | Train:  1.286 | Test:  9.409 
Epoch  222/9999 | Train:  1.257 | Test:  9.662 
Epoch  223/9999 | Train:  1.206 | Test:  9.336 
Epoch  224/9999 | Train:  1.238 | Test:  9.849 
Epoch  225/9999 | Train:  1.199 | Test:  9.411 
Epoch  226/9999 | Train:  1.282 | Test:  9.428 
Epoch  227/9999 | Train:  1.179 | Test: 10.086 
Epoch  228/9999 | Train:  1.289 | Test: 10.162 
Epoch  229/9999 | Train:  1.229 | Test:  9.227 
Epoch  230/9999 | Train:  1.231 | Test:  9.202 
Epoch  231/9999 | Train:  1.246 | Test:  9.517 
Epoch  232/9999 | Train:  1.238 | Test:  9.331 
Epoch  233/9999 | Train:  1.156 | Test:  9.455 
Epoch  234/9999 | Train:  1.204 | Test:  9.183 
Epoch  235/9999 | Train:  1.172 | Test:  9.662 
Epoch  236/9999 | Train:  1.164 | Test:  9.417 
Epoch  237/9999 | Train:  1.136 | Test:  9.380 
Epoch  238/9999 | Train:  1.118 | Test:  9.491 
Epoch  239/9999 | Train:  1.186 | Test:  9.680 
Epoch  240/9999 | Train:  1.217 | Test:  9.328 
Epoch  241/9999 | Train:  1.252 | Test:  9.355 
Epoch  242/9999 | Train:  1.175 | Test:  9.282 
Epoch  243/9999 | Train:  1.138 | Test:  9.314 
Epoch  244/9999 | Train:  1.119 | Test:  9.303 
Epoch  245/9999 | Train:  1.190 | Test:  9.411 
Epoch  246/9999 | Train:  1.146 | Test:  9.478 
Epoch  247/9999 | Train:  1.132 | Test:  9.249 
Epoch  248/9999 | Train:  1.237 | Test:  9.378 
Epoch  249/9999 | Train:  1.106 | Test:  9.626 
Epoch  250/9999 | Train:  1.106 | Test:  9.394 
Epoch  251/9999 | Train:  1.136 | Test:  9.499 
Epoch  252/9999 | Train:  1.101 | Test:  9.398 
Epoch  253/9999 | Train:  1.066 | Test:  9.383 
Epoch  254/9999 | Train:  1.158 | Test:  9.290 
Epoch  255/9999 | Train:  1.067 | Test:  9.422 
Epoch  256/9999 | Train:  1.099 | Test:  9.847 
Epoch  257/9999 | Train:  1.028 | Test:  9.553 
Epoch  258/9999 | Train:  1.122 | Test:  9.277 
Epoch  259/9999 | Train:  1.132 | Test:  9.246 
Epoch  260/9999 | Train:  1.085 | Test:  9.514 
Epoch  261/9999 | Train:  1.223 | Test:  9.844 
Epoch  262/9999 | Train:  1.104 | Test:  9.524 
Epoch  263/9999 | Train:  1.146 | Test:  9.336 
Epoch  264/9999 | Train:  1.057 | Test:  9.345 
Epoch  265/9999 | Train:  1.034 | Test:  9.457 
Epoch  266/9999 | Train:  1.155 | Test:  9.772 
Epoch  267/9999 | Train:  1.021 | Test:  9.464 
Epoch  268/9999 | Train:  1.055 | Test:  9.383 
Epoch  269/9999 | Train:  1.022 | Test:  9.512 
Epoch  270/9999 | Train:  0.991 | Test:  9.616 
Epoch  271/9999 | Train:  1.106 | Test:  9.451 
Epoch  272/9999 | Train:  1.149 | Test:  9.252 
Epoch  273/9999 | Train:  0.997 | Test:  9.572 
Epoch  274/9999 | Train:  1.016 | Test:  9.545 
Epoch  275/9999 | Train:  0.982 | Test:  9.442 
Epoch  276/9999 | Train:  1.018 | Test:  9.321 
Epoch  277/9999 | Train:  0.963 | Test:  9.352 
Epoch  278/9999 | Train:  0.970 | Test:  9.272 
Epoch  279/9999 | Train:  1.118 | Test:  9.632 
Epoch  280/9999 | Train:  1.134 | Test:  9.292 
Epoch  281/9999 | Train:  0.978 | Test:  9.256 
Epoch  282/9999 | Train:  1.098 | Test:  9.268 
Epoch  283/9999 | Train:  1.128 | Test:  9.425 
Epoch  284/9999 | Train:  1.097 | Test:  9.880 
Epoch  285/9999 | Train:  0.995 | Test:  9.362 
Epoch  286/9999 | Train:  1.005 | Test:  9.408 
Epoch  287/9999 | Train:  1.015 | Test:  9.468 
Epoch  288/9999 | Train:  1.007 | Test:  9.276 
Epoch  289/9999 | Train:  0.986 | Test: 10.081 
Epoch  290/9999 | Train:  0.955 | Test: 10.535 
Epoch  291/9999 | Train:  0.949 | Test:  9.377 
Epoch  292/9999 | Train:  0.933 | Test:  9.513 
Epoch  293/9999 | Train:  0.957 | Test:  9.622 
Epoch  294/9999 | Train:  1.071 | Test:  9.420 
Epoch  295/9999 | Train:  0.930 | Test:  9.562 
Epoch  296/9999 | Train:  0.929 | Test:  9.336 
Epoch  297/9999 | Train:  0.932 | Test:  9.451 
Epoch  298/9999 | Train:  0.928 | Test:  9.449 
Epoch  299/9999 | Train:  0.936 | Test:  9.245 
Epoch  300/9999 | Train:  0.891 | Test:  9.504 

 Target: tensor([-43.0767, -77.2568,  15.5780,   1.0000]) 
Predicted: tensor([-44.0849, -74.2896,  18.6451,   0.5286], grad_fn=<SelectBackward0>) 

 Target: tensor([ -9.4245, -80.3638, -15.1035,   0.1250]) 
Predicted: tensor([ -5.0477, -88.2679, -19.6172,   0.4106], grad_fn=<SelectBackward0>) 

 Target: tensor([-24.9749,  -9.2876, -12.2115,   0.3750]) 
Predicted: tensor([-26.8611,  -5.7020, -11.1032,   0.5157], grad_fn=<SelectBackward0>) 

Epoch  301/9999 | Train:  0.941 | Test:  9.327 
Epoch  302/9999 | Train:  0.931 | Test:  9.433 
Epoch  303/9999 | Train:  0.949 | Test:  9.224 
Epoch  304/9999 | Train:  0.964 | Test:  9.311 
Epoch  305/9999 | Train:  0.960 | Test:  9.314 
Epoch  306/9999 | Train:  0.946 | Test:  9.378 
Epoch  307/9999 | Train:  0.887 | Test:  9.375 
Epoch  308/9999 | Train:  0.896 | Test:  9.849 
Epoch  309/9999 | Train:  0.928 | Test:  9.215 
Epoch  310/9999 | Train:  0.929 | Test:  9.272 
Epoch  311/9999 | Train:  0.870 | Test:  9.540 
Epoch  312/9999 | Train:  0.894 | Test:  9.376 
Epoch  313/9999 | Train:  0.954 | Test:  9.346 
Epoch  314/9999 | Train:  0.998 | Test:  9.458 
Epoch  315/9999 | Train:  0.944 | Test:  9.376 
