Samples: 10000, Batch size: 30, Epochs: 6000, Noise: 15 %

Eeg Data: data/multiple_dipoles_eeg_10000_1.npy
Location Data: data/multiple_dipoles_locations_10000_1.npy
Mean and std Data: data/multiple_dipoles_1_eeg_mean_std_10000.npy
--------------------------------------------------------------
Epoch    0/5999 | Train: 33.634 | Test: 31.493 

 Target: tensor([-1.0800, -1.9594,  0.4290, 11.0140]) 
Predicted: tensor([-0.1047,  0.4474,  0.1006,  0.9081], grad_fn=<SelectBackward0>) 

 Target: tensor([-6.7642e-02,  1.5426e+00, -1.0356e-02,  1.5576e+01]) 
Predicted: tensor([-0.0146,  0.3665,  0.1237,  0.7463], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  7.1385]) 
Predicted: tensor([-0.0263,  0.2689, -0.0023,  0.4502], grad_fn=<SelectBackward0>) 

Epoch    1/5999 | Train: 30.318 | Test: 27.751 
Epoch  127/5999 | Train:  1.381 | Test:  1.402 
Epoch  128/5999 | Train:  1.378 | Test:  1.398 
Epoch  129/5999 | Train:  1.377 | Test:  1.397 
Epoch  130/5999 | Train:  1.373 | Test:  1.398 
Epoch  131/5999 | Train:  1.371 | Test:  1.394 
Epoch  132/5999 | Train:  1.368 | Test:  1.391 
Epoch  133/5999 | Train:  1.366 | Test:  1.391 
Epoch  134/5999 | Train:  1.363 | Test:  1.388 
Epoch  135/5999 | Train:  1.361 | Test:  1.384 
Epoch  136/5999 | Train:  1.358 | Test:  1.381 
Epoch  137/5999 | Train:  1.356 | Test:  1.380 
Epoch  138/5999 | Train:  1.353 | Test:  1.378 
Epoch  139/5999 | Train:  1.351 | Test:  1.374 
Epoch  140/5999 | Train:  1.348 | Test:  1.373 
Epoch  141/5999 | Train:  1.347 | Test:  1.370 
Epoch  142/5999 | Train:  1.343 | Test:  1.370 
Epoch  143/5999 | Train:  1.341 | Test:  1.365 
Epoch  144/5999 | Train:  1.339 | Test:  1.364 
Epoch  145/5999 | Train:  1.336 | Test:  1.361 
Epoch  146/5999 | Train:  1.333 | Test:  1.358 
Epoch  147/5999 | Train:  1.331 | Test:  1.360 
Epoch  148/5999 | Train:  1.329 | Test:  1.354 
Epoch  149/5999 | Train:  1.327 | Test:  1.353 
Epoch  150/5999 | Train:  1.324 | Test:  1.349 
Epoch  151/5999 | Train:  1.321 | Test:  1.349 
Epoch  152/5999 | Train:  1.320 | Test:  1.344 
Epoch  153/5999 | Train:  1.317 | Test:  1.346 
Epoch  154/5999 | Train:  1.315 | Test:  1.340 
Epoch  155/5999 | Train:  1.313 | Test:  1.338 
Epoch  156/5999 | Train:  1.310 | Test:  1.337 
Epoch  157/5999 | Train:  1.308 | Test:  1.335 
Epoch  158/5999 | Train:  1.305 | Test:  1.331 
Epoch  159/5999 | Train:  1.303 | Test:  1.331 
Epoch  160/5999 | Train:  1.300 | Test:  1.327 
Epoch  161/5999 | Train:  1.298 | Test:  1.329 
Epoch  162/5999 | Train:  1.296 | Test:  1.326 
Epoch  163/5999 | Train:  1.293 | Test:  1.323 
Epoch  164/5999 | Train:  1.291 | Test:  1.319 
Epoch  165/5999 | Train:  1.289 | Test:  1.319 
Epoch  166/5999 | Train:  1.287 | Test:  1.316 
Epoch  167/5999 | Train:  1.284 | Test:  1.312 
Epoch  168/5999 | Train:  1.282 | Test:  1.312 
Epoch  169/5999 | Train:  1.279 | Test:  1.309 
Epoch  170/5999 | Train:  1.278 | Test:  1.305 
Epoch  171/5999 | Train:  1.276 | Test:  1.306 
Epoch  172/5999 | Train:  1.273 | Test:  1.303 
Epoch  173/5999 | Train:  1.271 | Test:  1.301 
Epoch  174/5999 | Train:  1.268 | Test:  1.300 
Epoch  175/5999 | Train:  1.265 | Test:  1.298 
Epoch  176/5999 | Train:  1.263 | Test:  1.296 
Epoch  177/5999 | Train:  1.261 | Test:  1.292 
Epoch  178/5999 | Train:  1.259 | Test:  1.290 
Epoch  179/5999 | Train:  1.256 | Test:  1.289 
Epoch  180/5999 | Train:  1.254 | Test:  1.287 
Epoch  181/5999 | Train:  1.252 | Test:  1.284 
Epoch  182/5999 | Train:  1.250 | Test:  1.282 
Epoch  183/5999 | Train:  1.247 | Test:  1.279 
Epoch  184/5999 | Train:  1.246 | Test:  1.278 
Epoch  185/5999 | Train:  1.242 | Test:  1.276 
Epoch  186/5999 | Train:  1.241 | Test:  1.276 
Epoch  187/5999 | Train:  1.238 | Test:  1.272 
Epoch  188/5999 | Train:  1.236 | Test:  1.272 
Epoch  189/5999 | Train:  1.234 | Test:  1.269 
Epoch  190/5999 | Train:  1.231 | Test:  1.267 
Epoch  191/5999 | Train:  1.229 | Test:  1.266 
Epoch  192/5999 | Train:  1.227 | Test:  1.261 
Epoch  193/5999 | Train:  1.225 | Test:  1.260 
Epoch  194/5999 | Train:  1.222 | Test:  1.258 
Epoch  195/5999 | Train:  1.220 | Test:  1.255 
Epoch  196/5999 | Train:  1.217 | Test:  1.254 
Epoch  197/5999 | Train:  1.216 | Test:  1.252 
Epoch  198/5999 | Train:  1.213 | Test:  1.249 
Epoch  199/5999 | Train:  1.210 | Test:  1.246 
Epoch  200/5999 | Train:  1.209 | Test:  1.244 

 Target: tensor([-1.0800, -1.9594,  0.4290, 11.0140]) 
Predicted: tensor([-0.1293, -0.7597,  0.2969, 11.9130], grad_fn=<SelectBackward0>) 

